byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
13270.0,221.0,447.20361990950227,0.004541552036199095,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12064.0,201.0,2.45771144278607,0.00496792039800995,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
12360.0,206.0,110.34466019417475,0.004859203883495145,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13334.0,222.0,448.72072072072075,0.0045096216216216215,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12124.0,202.0,0.2079207920792079,0.005027138613861386,1.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.9900990099009901,0.009900990099009901,2
12424.0,207.0,112.52657004830918,0.004767309178743962,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13270.0,221.0,449.8235294117647,0.004529633484162896,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12364.0,206.0,99.83495145631068,0.004968043689320388,0.9854368932038835,0.014563106796116505,0.009708737864077669,0.009708737864077669,0.0,0.0,0.024271844660194174,0.970873786407767,0.0048543689320388345,2
12060.0,201.0,13.900497512437811,0.004869522388059702,1.0,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.0,0.0,0.004975124378109453,0.9950248756218906,0.0,2
13334.0,222.0,451.3378378378378,0.004509693693693694,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12420.0,207.0,111.44444444444444,0.004840714975845412,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
12124.0,202.0,3.1683168316831685,0.004953747524752475,1.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.9900990099009901,0.009900990099009901,2
13330.0,222.0,451.036036036036,0.004508689189189189,0.918918918918919,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12484.0,208.0,113.64423076923077,0.004811173076923077,0.9807692307692307,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.0,0.028846153846153848,0.9615384615384616,0.009615384615384616,2
12060.0,201.0,0.7164179104477612,0.004980174129353235,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
13334.0,222.0,453.9549549549549,0.004509837837837837,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12360.0,206.0,111.94660194174757,0.004860354368932039,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
12064.0,201.0,2.4975124378109452,0.004980726368159204,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
13270.0,221.0,455.04977375565613,0.004530018099547511,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12424.0,207.0,114.15458937198068,0.004836835748792271,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
12000.0,200.0,0.0,0.005005835000000001,1.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
13334.0,222.0,456.57207207207205,0.004508725225225225,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12360.0,206.0,112.5873786407767,0.004859165048543689,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13274.0,221.0,433.04072398190044,0.004530601809954751,0.9276018099547512,0.02262443438914027,0.00904977375565611,0.00904977375565611,0.11764705882352941,0.004524886877828055,0.07692307692307693,0.9049773755656109,0.013574660633484163,2
12060.0,201.0,29.587064676616915,0.004981283582089552,1.0,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.0,0.0,0.004975124378109453,0.9950248756218906,0.0,2
12424.0,207.0,114.80676328502416,0.0048415217391304345,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13210.0,220.0,433.95,0.004553727272727273,0.9272727272727272,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.11764705882352941,0.004545454545454545,0.07727272727272727,0.9090909090909091,0.00909090909090909,2
12124.0,202.0,32.03465346534654,0.004954831683168316,1.0,0.009900990099009901,0.0049504950495049506,0.0049504950495049506,0.0,0.0,0.0049504950495049506,0.9900990099009901,0.0049504950495049506,2
12360.0,206.0,113.22815533980582,0.004857533980582525,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13334.0,222.0,460.4954954954955,0.00450786936936937,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
11400.0,190.0,0.0,0.005007089473684211,1.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
12424.0,207.0,115.45893719806763,0.004837019323671497,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13270.0,221.0,461.5882352941176,0.004530271493212668,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12064.0,201.0,2.537313432835821,0.004980597014925373,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
12360.0,206.0,113.86893203883496,0.004860194174757282,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13454.0,224.0,472.4419642857143,0.004468379464285715,0.9151785714285714,0.022321428571428572,0.008928571428571428,0.008928571428571428,0.10526315789473684,0.004464285714285714,0.08482142857142858,0.8928571428571429,0.017857142857142856,2
12060.0,201.0,0.7263681592039801,0.004980676616915423,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
12484.0,208.0,116.27884615384616,0.004813235576923077,0.9807692307692307,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.0,0.028846153846153848,0.9615384615384616,0.009615384615384616,2
13390.0,223.0,473.63677130044846,0.004488730941704037,0.9147982062780269,0.017937219730941704,0.008968609865470852,0.008968609865470852,0.10526315789473684,0.004484304932735426,0.08520179372197309,0.8968609865470852,0.013452914798206279,2
12484.0,208.0,116.6298076923077,0.004813158653846155,0.9807692307692307,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.0,0.028846153846153848,0.9615384615384616,0.009615384615384616,2
12124.0,202.0,0.21782178217821782,0.004956034653465347,1.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.9900990099009901,0.009900990099009901,2
13394.0,223.0,476.6322869955157,0.004488995515695067,0.9192825112107623,0.02242152466367713,0.008968609865470852,0.008968609865470852,0.10526315789473684,0.004484304932735426,0.08520179372197309,0.8968609865470852,0.013452914798206279,2
12360.0,206.0,114.8883495145631,0.0048591990291262125,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
12064.0,201.0,2.5621890547263684,0.004985761194029852,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
13330.0,222.0,477.8243243243243,0.004508283783783784,0.918918918918919,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.10526315789473684,0.0045045045045045045,0.08558558558558559,0.9009009009009009,0.009009009009009009,2
12424.0,207.0,117.16425120772946,0.004834352657004832,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
12070.0,201.0,0.0,0.00498097512437811,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
13394.0,223.0,479.3542600896861,0.0044883273542600894,0.9192825112107623,0.02242152466367713,0.008968609865470852,0.008968609865470852,0.10526315789473684,0.004484304932735426,0.08520179372197309,0.8968609865470852,0.013452914798206279,2
12360.0,206.0,115.56796116504854,0.0048591456310679605,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
12064.0,201.0,2.5771144278606966,0.004980517412935324,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
13270.0,221.0,469.52488687782807,0.0045299049773755646,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12424.0,207.0,117.83574879227054,0.004836748792270531,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13210.0,220.0,445.16818181818184,0.0045657045454545455,0.9272727272727272,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.11764705882352941,0.004545454545454545,0.07727272727272727,0.9090909090909091,0.00909090909090909,2
12124.0,202.0,32.85643564356435,0.004939886138613861,1.0,0.009900990099009901,0.0049504950495049506,0.0049504950495049506,0.0,0.0,0.0049504950495049506,0.9900990099009901,0.0049504950495049506,2
12360.0,206.0,116.20873786407768,0.004859223300970873,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13274.0,221.0,446.7420814479638,0.004529841628959275,0.9276018099547512,0.02262443438914027,0.00904977375565611,0.00904977375565611,0.11764705882352941,0.004524886877828055,0.07692307692307693,0.9049773755656109,0.013574660633484163,2
12060.0,201.0,30.51741293532338,0.004980109452736319,1.0,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.0,0.0,0.004975124378109453,0.9950248756218906,0.0,2
12424.0,207.0,118.487922705314,0.004838009661835749,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13270.0,221.0,473.447963800905,0.004532262443438915,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12064.0,201.0,2.601990049751244,0.004981233830845771,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
12420.0,207.0,117.00966183574879,0.004836526570048309,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13394.0,223.0,473.52466367713004,0.004489708520179372,0.9192825112107623,0.02242152466367713,0.008968609865470852,0.008968609865470852,0.1111111111111111,0.004484304932735426,0.08071748878923767,0.8968609865470852,0.017937219730941704,2
12060.0,201.0,0.7562189054726368,0.004982034825870647,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
12484.0,208.0,119.30288461538461,0.004811447115384615,0.9807692307692307,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.0,0.028846153846153848,0.9615384615384616,0.009615384615384616,2
13330.0,222.0,474.6126126126126,0.004509545045045045,0.918918918918919,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12064.0,201.0,2.616915422885572,0.0049810248756218915,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
12360.0,206.0,117.49029126213593,0.004859694174757281,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13334.0,222.0,477.5945945945946,0.004509432432432432,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12360.0,206.0,117.81067961165049,0.00486014563106796,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
12064.0,201.0,2.626865671641791,0.004981582089552239,1.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.004975124378109453,2
13270.0,221.0,478.6787330316742,0.004530280542986426,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12424.0,207.0,120.1159420289855,0.004836106280193236,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
12000.0,200.0,0.0,0.005006035,1.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
13334.0,222.0,480.2162162162162,0.004508891891891892,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
11760.0,196.0,124.49489795918367,0.00485165306122449,0.9795918367346939,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.0,0.030612244897959183,0.9693877551020408,0.0,2
12188.0,203.0,2.8423645320197046,0.004931610837438423,1.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.9852216748768473,0.014778325123152709,2
13270.0,221.0,481.29411764705884,0.004530285067873304,0.9230769230769231,0.01809954751131222,0.00904977375565611,0.00904977375565611,0.1111111111111111,0.004524886877828055,0.08144796380090498,0.9049773755656109,0.00904977375565611,2
12424.0,207.0,120.76811594202898,0.004836140096618359,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
12000.0,200.0,0.0,0.00500626,1.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
13334.0,222.0,482.8288288288288,0.004509752252252253,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.1111111111111111,0.0045045045045045045,0.08108108108108109,0.9009009009009009,0.013513513513513514,2
12360.0,206.0,119.09223300970874,0.004859893203883496,0.9805825242718447,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.0,0.0,0.02912621359223301,0.970873786407767,0.0,2
13148.0,219.0,434.6392694063927,0.004752648401826484,0.9360730593607306,0.0228310502283105,0.0091324200913242,0.0091324200913242,0.13333333333333333,0.0,0.0730593607305936,0.91324200913242,0.0136986301369863,2
12186.0,203.0,60.55172413793103,0.004735408866995074,0.9950738916256158,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.0,0.0049261083743842365,0.009852216748768473,0.9852216748768473,0.0,2
12424.0,207.0,121.42028985507247,0.004836048309178744,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13210.0,220.0,458.7681818181818,0.004550086363636363,0.9272727272727272,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.11764705882352941,0.004545454545454545,0.07727272727272727,0.9090909090909091,0.00909090909090909,2
12184.0,203.0,34.45812807881774,0.00493124630541872,1.0,0.014778325123152709,0.0049261083743842365,0.0049261083743842365,0.0,0.0,0.0049261083743842365,0.9852216748768473,0.009852216748768473,2
12420.0,207.0,119.90821256038647,0.00483608695652174,0.9806763285024155,0.014492753623188406,0.00966183574879227,0.00966183574879227,0.0,0.0,0.028985507246376812,0.966183574879227,0.004830917874396135,2
13334.0,222.0,458.9864864864865,0.004509297297297297,0.9234234234234234,0.02252252252252252,0.009009009009009009,0.009009009009009009,0.11764705882352941,0.0045045045045045045,0.07657657657657657,0.9009009009009009,0.018018018018018018,2
12120.0,202.0,32.07425742574257,0.004955693069306931,1.0,0.009900990099009901,0.0049504950495049506,0.0049504950495049506,0.0,0.0,0.0049504950495049506,0.9900990099009901,0.0049504950495049506,2
